"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","","","","","","call-function","121","276326","0.0-2.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","","","","","","call-function","122","276326","0.0-3.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","","","","","","call-function","123","276326","0.0-4.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","","","","","","call-function","124","276326","0.0-5.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","","","","","","call-function","125","276326","0.0-6.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","","","","","","call-function","126","276326","0.0-7.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","","","","","","call-function","127","276327","0.0-8.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","8883","","","","instruction","poldrack-instructions","128","285210","0.0-9.0","go_nogo","true","0","[{""page_index"":0,""viewing_time"":8883}]","","","","","","","","","","","","","","",""
"","-1000","-1","","","practice","single-audio","129","286514","0.0-10.0-0.0","go_nogo","true","0","","","","","119","","","practice","32","false","FigNewton_small.bmp","","","","",""
"","91.56462585042391","32","","","practice","single-audio","130","287655","0.0-10.0-1.0","go_nogo","true","0","","","","","120","","","practice","32","true","almondjoy.bmp","","","","",""
"","648.8435374151322","32","","","practice","single-audio","131","288735","0.0-10.0-2.0","go_nogo","true","0","","","","","121","","","practice","32","true","ChipsAhoy_small.bmp","","","","",""
"","724.3083900227703","32","","","practice","single-audio","132","290060","0.0-10.0-3.0","go_nogo","true","0","","","","","122","","","practice","32","true","CornPops.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","133","291335","0.0-10.0-4.0","go_nogo","true","0","","","","","123","","","practice","-1","true","Cupcakes.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","134","292443","0.0-10.0-5.0","go_nogo","true","0","","","","","124","","","practice","-1","true","SnoBall.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","135","293918","0.0-10.0-6.0","go_nogo","true","0","","","","","125","","","practice","-1","true","SourSkittles.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","136","295398","0.0-10.0-7.0","go_nogo","true","0","","","","","126","","","practice","-1","true","Whatchamacallit.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","137","296548","0.0-10.0-8.0","go_nogo","true","0","","","","","127","","","practice","-1","true","Fritos.bmp","","","","",""
"","730.1133786850187","32","","","practice","single-audio","138","297668","0.0-10.0-9.0","go_nogo","true","0","","","","","128","","","practice","32","true","Oreos.bmp","","","","",""
"","817.1882086169262","32","","","practice","single-audio","139","299043","0.0-10.0-10.0","go_nogo","true","0","","","","","129","","","practice","32","true","MrsFields.bmp","","","","",""
"","550.1587301587278","32","","","practice","single-audio","140","300291","0.0-10.0-11.0","go_nogo","true","0","","","","","130","","","practice","32","true","Ghiradelli_milk.bmp","","","","",""
"","497.9138321998562","32","","","practice","single-audio","141","301775","0.0-10.0-12.0","go_nogo","true","0","","","","","131","","","practice","32","true","Funyuns_small.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","142","302912","0.0-10.0-13.0","go_nogo","true","0","","","","","132","","","practice","-1","true","BabyRuth.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","143","304372","0.0-10.0-14.0","go_nogo","true","0","","","","","133","","","practice","-1","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","144","305553","0.0-10.0-15.0","go_nogo","true","0","","","","","134","","","practice","-1","true","FamousAmos_small.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","145","306555","0.0-10.0-16.0","go_nogo","true","0","","","","","135","","","practice","-1","true","RitzBitz2.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","146","307716","0.0-10.0-17.0","go_nogo","true","0","","","","","136","","","practice","-1","true","PopTartsCinnamon.bmp","","","","",""
"","857.8231292517557","32","","","practice","single-audio","147","309126","0.0-10.0-18.0","go_nogo","true","0","","","","","137","","","practice","32","true","Skittles.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","148","310574","0.0-10.0-19.0","go_nogo","true","0","","","","","138","","","practice","-1","true","CherryPie.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","149","311768","0.0-10.0-20.0","go_nogo","true","0","","","","","139","","","practice","-1","true","TeddyGrahamsCinnamon.bmp","","","","",""
"","869.4331065760252","32","","","practice","single-audio","150","312864","0.0-10.0-21.0","go_nogo","true","0","","","","","140","","","practice","32","true","Ruffles.bmp","","","","",""
"","695.2834467119828","32","","","practice","single-audio","151","314189","0.0-10.0-22.0","go_nogo","true","0","","","","","141","","","practice","32","true","Reeses.bmp","","","","",""
"","515.3287981859194","32","","","practice","single-audio","152","315424","0.0-10.0-23.0","go_nogo","true","0","","","","","142","","","practice","32","true","ApplePie.bmp","","","","",""
"","","","","","reset_trial","call-function","153","315425","0.0-12.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"<div class = bigBox><p class = ratingPadding><font color = ""white"">Practice is over, we will now begin the experiment.</font></p><p class = padding2><font color = ""white""> You will no longer get feedback about your responses. Remember, when you hear the high-pitched tone you should respond and when you hear the low-pitched tone you should not respond.Press <strong>enter</strong> to begin.</font></p></div>","19407","13","19407","-1","test_intro","poldrack-text","154","334833","0.0-13.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","712.6984126985008","32","","","test_block_nogo","single-audio","155","336054","0.0-14.0-0.0","go_nogo","true","0","","","","","0","","","test_block_1","-1","false","Lindt_small.bmp","","","","",""
"","701.0884353742313","32","","","test_block_go","single-audio","156","337099","0.0-14.0-1.0","go_nogo","true","0","","","","","1","","","test_block_1","32","true","wwbrownie.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","157","338512","0.0-14.0-2.0","go_nogo","true","0","","","","","2","","","test_block_1","32","true","wwmuffin.bmp","","","","",""
"","683.6734693879407","32","","","test_block_go","single-audio","158","340002","0.0-14.0-3.0","go_nogo","true","0","","","","","3","","","test_block_1","32","true","luckycharms.bmp","","","","",""
"","666.2585034014228","32","","","test_block_go","single-audio","159","341150","0.0-14.0-4.0","go_nogo","true","0","","","","","4","","","test_block_1","32","true","mixedyogart.bmp","","","","",""
"","608.2086167800753","32","","","test_block_go","single-audio","160","342509","0.0-14.0-5.0","go_nogo","true","0","","","","","5","","","test_block_1","32","true","hersheykisses.bmp","","","","",""
"","625.6235827663659","32","","","test_block_go","single-audio","161","343515","0.0-14.0-6.0","go_nogo","true","0","","","","","6","","","test_block_1","32","true","slimjim.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","162","345011","0.0-14.0-7.0","go_nogo","true","0","","","","","7","","","test_block_1","32","true","chocpudding.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","163","346157","0.0-14.0-8.0","go_nogo","true","0","","","","","8","","","test_block_1","-1","true","wheatcrisps.bmp","","","","",""
"","724.3083900227703","32","","","test_block_go","single-audio","164","347513","0.0-14.0-9.0","go_nogo","true","0","","","","","9","","","test_block_1","32","true","cherryicecream.bmp","","","","",""
"","672.0634920634438","32","","","test_block_go","single-audio","165","348807","0.0-14.0-10.0","go_nogo","true","0","","","","","10","","","test_block_1","32","true","redvines_small.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","166","349858","0.0-14.0-11.0","go_nogo","true","0","","","","","11","","","test_block_1","32","true","cranberries.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","167","351193","0.0-14.0-12.0","go_nogo","true","0","","","","","12","","","test_block_1","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","168","352694","0.0-14.0-13.0","go_nogo","true","0","","","","","13","","","test_block_1","-1","true","hundredgrand_small.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","169","353707","0.0-14.0-14.0","go_nogo","true","0","","","","","14","","","test_block_1","32","true","zingers.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","170","354711","0.0-14.0-15.0","go_nogo","true","0","","","","","15","","","test_block_1","32","false","bbqgoldfish.bmp","","","","",""
"","-59.36507936507951","32","","","test_block_go","single-audio","171","356110","0.0-14.0-16.0","go_nogo","true","0","","","","","16","","","test_block_1","32","true","whitegrapes.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","172","357398","0.0-14.0-17.0","go_nogo","true","0","","","","","17","","","test_block_1","32","true","brocollincauliflower.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","173","358455","0.0-14.0-18.0","go_nogo","true","0","","","","","18","","","test_block_1","32","true","butterfinger.bmp","","","","",""
"","561.7687074832247","32","","","test_block_go","single-audio","174","359908","0.0-14.0-19.0","go_nogo","true","0","","","","","19","","","test_block_1","32","true","reddelicious.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","175","361357","0.0-14.0-20.0","go_nogo","true","0","","","","","20","","","test_block_1","32","true","grannysmith.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","176","362756","0.0-14.0-21.0","go_nogo","true","0","","","","","21","","","test_block_1","32","true","KitKat_small.bmp","","","","",""
"","584.9886621317637","32","","","test_block_go","single-audio","177","364196","0.0-14.0-22.0","go_nogo","true","0","","","","","22","","","test_block_1","32","true","icecreamsandwich.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","178","365511","0.0-14.0-23.0","go_nogo","true","0","","","","","23","","","test_block_1","32","true","laffytaffyred_one.bmp","","","","",""
"","532.7437641722099","32","","","test_block_go","single-audio","179","366866","0.0-14.0-24.0","go_nogo","true","0","","","","","24","","","test_block_1","32","true","orange.bmp","","","","",""
"","532.7437641724373","32","","","test_block_go","single-audio","180","368056","0.0-14.0-25.0","go_nogo","true","0","","","","","25","","","test_block_1","32","true","jollyrancherblue.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","181","369554","0.0-14.0-26.0","go_nogo","true","0","","","","","26","","","test_block_1","32","true","pizza.bmp","","","","",""
"","515.3287981861467","32","","","test_block_nogo","single-audio","182","370854","0.0-14.0-27.0","go_nogo","true","0","","","","","27","","","test_block_1","-1","false","frostedcheerios.bmp","","","","",""
"","788.1632653061388","32","","","test_block_go","single-audio","183","372189","0.0-14.0-28.0","go_nogo","true","0","","","","","28","","","test_block_1","32","true","nutterbutter.bmp","","","","",""
"","567.5736961452458","32","","","test_block_go","single-audio","184","373472","0.0-14.0-29.0","go_nogo","true","0","","","","","29","","","test_block_1","32","true","sbdietbar.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","185","374894","0.0-14.0-30.0","go_nogo","true","0","","","","","30","","","test_block_1","-1","true","ffraspsorbet.bmp","","","","",""
"","643.0385487528838","32","","","test_block_go","single-audio","186","376066","0.0-14.0-31.0","go_nogo","true","0","","","","","31","","","test_block_1","32","true","granolabar.bmp","","","","",""
"","805.5782312926567","32","","","test_block_go","single-audio","187","377427","0.0-14.0-32.0","go_nogo","true","0","","","","","32","","","test_block_1","32","true","banana.bmp","","","","",""
"","608.2086167800753","32","","","test_block_go","single-audio","188","378871","0.0-14.0-33.0","go_nogo","true","0","","","","","33","","","test_block_1","32","true","jollyranchergreen.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","189","380135","0.0-14.0-34.0","go_nogo","true","0","","","","","34","","","test_block_1","-1","true","donettesbrown.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","190","381442","0.0-14.0-35.0","go_nogo","true","0","","","","","35","","","test_block_1","32","true","Musketeers.bmp","","","","",""
"","538.5487528344584","32","","","test_block_go","single-audio","191","382512","0.0-14.0-36.0","go_nogo","true","0","","","","","36","","","test_block_1","32","true","CheesyDoritos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","192","383746","0.0-14.0-37.0","go_nogo","true","0","","","","","37","","","test_block_1","-1","true","slimfastC.bmp","","","","",""
"","706.8934240362523","32","","","test_block_go","single-audio","193","384985","0.0-14.0-38.0","go_nogo","true","0","","","","","38","","","test_block_1","32","true","vanillapudding.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","194","386111","0.0-14.0-39.0","go_nogo","true","0","","","","","39","","","test_block_1","32","true","strawberries.bmp","","","","",""
"","643.0385487528838","32","","","test_block_nogo","single-audio","195","387200","0.0-14.0-40.0","go_nogo","true","0","","","","","40","","","test_block_1","-1","false","slimfastV.bmp","","","","",""
"","608.2086167800753","32","","","test_block_nogo","single-audio","196","388216","0.0-14.0-41.0","go_nogo","true","0","","","","","41","","","test_block_1","-1","false","carrots.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","197","389679","0.0-14.0-42.0","go_nogo","true","0","","","","","42","","","test_block_1","-1","true","snickers.bmp","","","","",""
"","759.1383219955787","32","","","test_block_go","single-audio","198","390735","0.0-14.0-43.0","go_nogo","true","0","","","","","43","","","test_block_1","32","true","redgrapes.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","199","392088","0.0-14.0-44.0","go_nogo","true","0","","","","","44","","","test_block_1","32","false","keeblerrainbow.bmp","","","","",""
"","817.1882086169262","32","","","test_block_go","single-audio","200","393550","0.0-14.0-45.0","go_nogo","true","0","","","","","45","","","test_block_1","32","true","specialKbar.bmp","","","","",""
"","712.6984126985008","32","","","test_block_go","single-audio","201","394675","0.0-14.0-46.0","go_nogo","true","0","","","","","46","","","test_block_1","32","true","cheezits.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","202","395837","0.0-14.0-47.0","go_nogo","true","0","","","","","47","","","test_block_1","-1","true","haagendaas.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","203","396934","0.0-14.0-48.0","go_nogo","true","0","","","","","48","","","test_block_1","32","true","sbcrackers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","204","398212","0.0-14.0-49.0","go_nogo","true","0","","","","","49","","","test_block_1","-1","true","wildberrynerds.bmp","","","","",""
"","631.4285714286143","32","","","test_block_go","single-audio","205","399552","0.0-14.0-50.0","go_nogo","true","0","","","","","50","","","test_block_1","32","true","pringlescheezums.bmp","","","","",""
"","910.0680272108548","32","","","test_block_go","single-audio","206","400824","0.0-14.0-51.0","go_nogo","true","0","","","","","51","","","test_block_1","32","true","riprolls.bmp","","","","",""
"","741.7233560092882","32","","","test_block_go","single-audio","207","402165","0.0-14.0-52.0","go_nogo","true","0","","","","","52","","","test_block_1","32","true","grapenerds.bmp","","","","",""
"","648.8435374151322","32","","","test_block_go","single-audio","208","403645","0.0-14.0-53.0","go_nogo","true","0","","","","","53","","","test_block_1","32","true","PowderedDonuts_small.bmp","","","","",""
"","822.9931972789473","32","","","test_block_go","single-audio","209","404788","0.0-14.0-54.0","go_nogo","true","0","","","","","54","","","test_block_1","32","true","chocolate_mm.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","210","405978","0.0-14.0-55.0","go_nogo","true","0","","","","","55","","","test_block_1","32","true","starburst.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","211","407081","0.0-14.0-56.0","go_nogo","true","0","","","","","56","","","test_block_1","32","true","lollipopred.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","212","408552","0.0-14.0-57.0","go_nogo","true","0","","","","","57","","","test_block_1","32","true","blueberryyogart.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","213","409793","0.0-14.0-58.0","go_nogo","true","0","","","","","58","","","test_block_1","32","true","cellery.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","214","410802","0.0-14.0-59.0","go_nogo","true","0","","","","","59","","","test_block_1","32","true","milkduds.bmp","","","","",""
"","","","","","reset_trial","call-function","215","410802","0.0-16.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","216","411818","0.0-17.0-0.0","go_nogo","true","0","","","","","0","","","test_block_2","-1","true","slimfastV.bmp","","","","",""
"","33.51473922907644","32","","","test_block_go","single-audio","217","413043","0.0-17.0-1.0","go_nogo","true","0","","","","","1","","","test_block_2","32","true","chocolate_mm.bmp","","","","",""
"","822.9931972789473","32","","","test_block_go","single-audio","218","414045","0.0-17.0-2.0","go_nogo","true","0","","","","","2","","","test_block_2","32","true","wwmuffin.bmp","","","","",""
"","677.8684807256923","32","","","test_block_go","single-audio","219","415308","0.0-17.0-3.0","go_nogo","true","0","","","","","3","","","test_block_2","32","true","starburst.bmp","","","","",""
"","840.4081632654652","32","","","test_block_go","single-audio","220","416438","0.0-17.0-4.0","go_nogo","true","0","","","","","4","","","test_block_2","32","true","strawberries.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","221","417477","0.0-17.0-5.0","go_nogo","true","0","","","","","5","","","test_block_2","32","false","sbdietbar.bmp","","","","",""
"","-36.14512471654052","32","","","test_block_go","single-audio","222","418783","0.0-17.0-6.0","go_nogo","true","0","","","","","6","","","test_block_2","32","true","brocollincauliflower.bmp","","","","",""
"","16.099773242785886","32","","","test_block_go","single-audio","223","420002","0.0-17.0-7.0","go_nogo","true","0","","","","","7","","","test_block_2","32","true","orange.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","224","421378","0.0-17.0-8.0","go_nogo","true","0","","","","","8","","","test_block_2","-1","true","snickers.bmp","","","","",""
"","811.3832199549051","32","","","test_block_go","single-audio","225","422551","0.0-17.0-9.0","go_nogo","true","0","","","","","9","","","test_block_2","32","true","specialKbar.bmp","","","","",""
"","817.1882086166988","32","","","test_block_go","single-audio","226","423793","0.0-17.0-10.0","go_nogo","true","0","","","","","10","","","test_block_2","32","true","blueberryyogart.bmp","","","","",""
"","759.1383219955787","32","","","test_block_go","single-audio","227","424873","0.0-17.0-11.0","go_nogo","true","0","","","","","11","","","test_block_2","32","true","banana.bmp","","","","",""
"","770.7482993198482","32","","","test_block_go","single-audio","228","425917","0.0-17.0-12.0","go_nogo","true","0","","","","","12","","","test_block_2","32","true","slimjim.bmp","","","","",""
"","770.7482993198482","32","","","test_block_go","single-audio","229","427072","0.0-17.0-13.0","go_nogo","true","0","","","","","13","","","test_block_2","32","true","chocpudding.bmp","","","","",""
"","625.6235827665932","32","","","test_block_go","single-audio","230","428239","0.0-17.0-14.0","go_nogo","true","0","","","","","14","","","test_block_2","32","true","sbcrackers.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","231","429685","0.0-17.0-15.0","go_nogo","true","0","","","","","15","","","test_block_2","32","true","icecreamsandwich.bmp","","","","",""
"","567.5736961450184","32","","","test_block_go","single-audio","232","430869","0.0-17.0-16.0","go_nogo","true","0","","","","","16","","","test_block_2","32","true","whitegrapes.bmp","","","","",""
"","474.6938775510898","32","","","test_block_nogo","single-audio","233","431902","0.0-17.0-17.0","go_nogo","true","0","","","","","17","","","test_block_2","-1","false","slimfastC.bmp","","","","",""
"","782.3582766441177","32","","","test_block_go","single-audio","234","433226","0.0-17.0-18.0","go_nogo","true","0","","","","","18","","","test_block_2","32","true","Musketeers.bmp","","","","",""
"","741.7233560090608","32","","","test_block_nogo","single-audio","235","434572","0.0-17.0-19.0","go_nogo","true","0","","","","","19","","","test_block_2","-1","false","Lindt_small.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","236","435820","0.0-17.0-20.0","go_nogo","true","0","","","","","20","","","test_block_2","32","true","nutterbutter.bmp","","","","",""
"","689.4784580499618","32","","","test_block_go","single-audio","237","437285","0.0-17.0-21.0","go_nogo","true","0","","","","","21","","","test_block_2","32","true","milkduds.bmp","","","","",""
"","509.5238095238983","32","","","test_block_go","single-audio","238","438560","0.0-17.0-22.0","go_nogo","true","0","","","","","22","","","test_block_2","32","true","cellery.bmp","","","","",""
"","550.1587301589552","32","","","test_block_nogo","single-audio","239","439710","0.0-17.0-23.0","go_nogo","true","0","","","","","23","","","test_block_2","-1","false","haagendaas.bmp","","","","",""
"","555.9637188207489","32","","","test_block_go","single-audio","240","440778","0.0-17.0-24.0","go_nogo","true","0","","","","","24","","","test_block_2","32","true","granolabar.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","241","441803","0.0-17.0-25.0","go_nogo","true","0","","","","","25","","","test_block_2","-1","true","ffraspsorbet.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","242","442931","0.0-17.0-26.0","go_nogo","true","0","","","","","26","","","test_block_2","-1","true","frostedcheerios.bmp","","","","",""
"","654.6485260771533","32","","","test_block_go","single-audio","243","444103","0.0-17.0-27.0","go_nogo","true","0","","","","","27","","","test_block_2","32","true","reddelicious.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","244","445543","0.0-17.0-28.0","go_nogo","true","0","","","","","28","","","test_block_2","-1","true","wildberrynerds.bmp","","","","",""
"","875.2380952380463","32","","","test_block_go","single-audio","245","446977","0.0-17.0-29.0","go_nogo","true","0","","","","","29","","","test_block_2","32","true","bbqgoldfish.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","246","447981","0.0-17.0-30.0","go_nogo","true","0","","","","","30","","","test_block_2","32","false","keeblerrainbow.bmp","","","","",""
"","-76.78004535137006","32","","","test_block_go","single-audio","247","449386","0.0-17.0-31.0","go_nogo","true","0","","","","","31","","","test_block_2","32","true","jollyrancherblue.bmp","","","","",""
"","625.6235827665932","32","","","test_block_go","single-audio","248","450535","0.0-17.0-32.0","go_nogo","true","0","","","","","32","","","test_block_2","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","724.3083900227703","32","","","test_block_go","single-audio","249","451574","0.0-17.0-33.0","go_nogo","true","0","","","","","33","","","test_block_2","32","true","wwbrownie.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","250","452758","0.0-17.0-34.0","go_nogo","true","0","","","","","34","","","test_block_2","32","true","luckycharms.bmp","","","","",""
"","590.7936507935574","32","","","test_block_go","single-audio","251","454233","0.0-17.0-35.0","go_nogo","true","0","","","","","35","","","test_block_2","32","true","butterfinger.bmp","","","","",""
"","950.7029478459117","32","","","test_block_go","single-audio","252","455719","0.0-17.0-36.0","go_nogo","true","0","","","","","36","","","test_block_2","32","true","grannysmith.bmp","","","","",""
"","579.1836734695153","32","","","test_block_go","single-audio","253","457135","0.0-17.0-37.0","go_nogo","true","0","","","","","37","","","test_block_2","32","true","mixedyogart.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","254","458215","0.0-17.0-38.0","go_nogo","true","0","","","","","38","","","test_block_2","-1","true","donettesbrown.bmp","","","","",""
"","695.2834467122102","32","","","test_block_go","single-audio","255","459301","0.0-17.0-39.0","go_nogo","true","0","","","","","39","","","test_block_2","32","true","riprolls.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","256","460636","0.0-17.0-40.0","go_nogo","true","0","","","","","40","","","test_block_2","-1","true","wheatcrisps.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","257","461791","0.0-17.0-41.0","go_nogo","true","0","","","","","41","","","test_block_2","32","true","jollyranchergreen.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","258","462933","0.0-17.0-42.0","go_nogo","true","0","","","","","42","","","test_block_2","32","true","cranberries.bmp","","","","",""
"","567.5736961452458","32","","","test_block_go","single-audio","259","464211","0.0-17.0-43.0","go_nogo","true","0","","","","","43","","","test_block_2","32","true","vanillapudding.bmp","","","","",""
"","555.9637188209763","32","","","test_block_go","single-audio","260","465680","0.0-17.0-44.0","go_nogo","true","0","","","","","44","","","test_block_2","32","true","laffytaffyred_one.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","261","466841","0.0-17.0-45.0","go_nogo","true","0","","","","","45","","","test_block_2","32","true","pizza.bmp","","","","",""
"","370.20408163289176","32","","","test_block_go","single-audio","262","468315","0.0-17.0-46.0","go_nogo","true","0","","","","","46","","","test_block_2","32","true","pringlescheezums.bmp","","","","",""
"","288.9342403627779","32","","","test_block_go","single-audio","263","469575","0.0-17.0-47.0","go_nogo","true","0","","","","","47","","","test_block_2","32","true","KitKat_small.bmp","","","","",""
"","608.2086167800753","32","","","test_block_go","single-audio","264","470811","0.0-17.0-48.0","go_nogo","true","0","","","","","48","","","test_block_2","32","true","hersheykisses.bmp","","","","",""
"","596.5986394560332","32","","","test_block_go","single-audio","265","472147","0.0-17.0-49.0","go_nogo","true","0","","","","","49","","","test_block_2","32","true","CheesyDoritos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","266","473261","0.0-17.0-50.0","go_nogo","true","0","","","","","50","","","test_block_2","-1","true","carrots.bmp","","","","",""
"","584.9886621315363","32","","","test_block_go","single-audio","267","474434","0.0-17.0-51.0","go_nogo","true","0","","","","","51","","","test_block_2","32","true","redvines_small.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","268","475682","0.0-17.0-52.0","go_nogo","true","0","","","","","52","","","test_block_2","32","true","redgrapes.bmp","","","","",""
"","584.9886621315363","32","","","test_block_go","single-audio","269","476975","0.0-17.0-53.0","go_nogo","true","0","","","","","53","","","test_block_2","32","true","lollipopred.bmp","","","","",""
"","573.3786848074942","32","","","test_block_go","single-audio","270","478166","0.0-17.0-54.0","go_nogo","true","0","","","","","54","","","test_block_2","32","true","grapenerds.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","271","479635","0.0-17.0-55.0","go_nogo","true","0","","","","","55","","","test_block_2","32","true","zingers.bmp","","","","",""
"","584.9886621315363","32","","","test_block_go","single-audio","272","480737","0.0-17.0-56.0","go_nogo","true","0","","","","","56","","","test_block_2","32","true","cheezits.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","273","481794","0.0-17.0-57.0","go_nogo","true","0","","","","","57","","","test_block_2","-1","true","hundredgrand_small.bmp","","","","",""
"","590.7936507935574","32","","","test_block_go","single-audio","274","482837","0.0-17.0-58.0","go_nogo","true","0","","","","","58","","","test_block_2","32","true","PowderedDonuts_small.bmp","","","","",""
"","579.1836734692879","32","","","test_block_go","single-audio","275","484272","0.0-17.0-59.0","go_nogo","true","0","","","","","59","","","test_block_2","32","true","cherryicecream.bmp","","","","",""
"","","","","","reset_trial","call-function","276","484272","0.0-19.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","265.7142857144663","32","","","test_block_go","single-audio","277","485538","0.0-20.0-0.0","go_nogo","true","0","","","","","0","","","test_block_3","32","true","mixedyogart.bmp","","","","",""
"","654.6485260771533","32","","","test_block_go","single-audio","278","486966","0.0-20.0-1.0","go_nogo","true","0","","","","","1","","","test_block_3","32","true","whitegrapes.bmp","","","","",""
"","608.2086167803027","32","","","test_block_go","single-audio","279","488153","0.0-20.0-2.0","go_nogo","true","0","","","","","2","","","test_block_3","32","true","pringlescheezums.bmp","","","","",""
"","614.0136054420964","32","","","test_block_go","single-audio","280","489485","0.0-20.0-3.0","go_nogo","true","0","","","","","3","","","test_block_3","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","584.9886621317637","32","","","test_block_go","single-audio","281","490664","0.0-20.0-4.0","go_nogo","true","0","","","","","4","","","test_block_3","32","true","redgrapes.bmp","","","","",""
"","625.6235827665932","32","","","test_block_go","single-audio","282","491906","0.0-20.0-5.0","go_nogo","true","0","","","","","5","","","test_block_3","32","true","keeblerrainbow.bmp","","","","",""
"","788.1632653061388","32","","","test_block_go","single-audio","283","493107","0.0-20.0-6.0","go_nogo","true","0","","","","","6","","","test_block_3","32","true","KitKat_small.bmp","","","","",""
