"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","-1000","-1","","","test_block_nogo","single-audio","229","591507","0.0-17.0-13.0","go_nogo","true","0","","","","","13","","","test_block_2","-1","true","redgrapes.bmp","","","","",""
"","608.2086167789384","32","","","test_block_go","single-audio","230","592809","0.0-17.0-14.0","go_nogo","true","0","","","","","14","","","test_block_2","32","true","granolabar.bmp","","","","",""
"","648.8435374139954","32","","","test_block_go","single-audio","231","594260","0.0-17.0-15.0","go_nogo","true","0","","","","","15","","","test_block_2","32","true","snickers.bmp","","","","",""
"","619.8185941047996","32","","","test_block_go","single-audio","232","595461","0.0-17.0-16.0","go_nogo","true","0","","","","","16","","","test_block_2","32","true","Cheetos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","233","596709","0.0-17.0-17.0","go_nogo","true","0","","","","","17","","","test_block_2","-1","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","584.9886621308542","32","","","test_block_go","single-audio","234","597806","0.0-17.0-18.0","go_nogo","true","0","","","","","18","","","test_block_2","32","true","wwmuffin.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","235","599235","0.0-17.0-19.0","go_nogo","true","0","","","","","19","","","test_block_2","32","true","ffraspsorbet.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","236","600546","0.0-17.0-20.0","go_nogo","true","0","","","","","20","","","test_block_2","32","true","strawberries.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","237","601858","0.0-17.0-21.0","go_nogo","true","0","","","","","21","","","test_block_2","32","true","slimjim.bmp","","","","",""
"","521.133786847713","32","","","test_block_go","single-audio","238","603153","0.0-17.0-22.0","go_nogo","true","0","","","","","22","","","test_block_2","32","true","KitKat_small.bmp","","","","",""
"","555.9637188216584","32","","","test_block_go","single-audio","239","604590","0.0-17.0-23.0","go_nogo","true","0","","","","","23","","","test_block_2","32","true","cherryicecream.bmp","","","","",""
"","596.5986394548963","32","","","test_block_go","single-audio","240","605987","0.0-17.0-24.0","go_nogo","true","0","","","","","24","","","test_block_2","32","true","riprolls.bmp","","","","",""
"","526.9387755088246","32","","","test_block_go","single-audio","241","607042","0.0-17.0-25.0","go_nogo","true","0","","","","","25","","","test_block_2","32","true","MilkyWay.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","242","608133","0.0-17.0-26.0","go_nogo","true","0","","","","","26","","","test_block_2","-1","true","keeblerrainbow.bmp","","","","",""
"","614.013605441869","32","","","test_block_go","single-audio","243","609265","0.0-17.0-27.0","go_nogo","true","0","","","","","27","","","test_block_2","32","true","Ruffles.bmp","","","","",""
"","532.7437641717552","32","","","test_block_go","single-audio","244","610716","0.0-17.0-28.0","go_nogo","true","0","","","","","28","","","test_block_2","32","true","TootsieRolls.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","245","611777","0.0-17.0-29.0","go_nogo","true","0","","","","","29","","","test_block_2","32","true","FrootLoops.bmp","","","","",""
"","596.5986394548963","32","","","test_block_go","single-audio","246","613015","0.0-17.0-30.0","go_nogo","true","0","","","","","30","","","test_block_2","32","true","haagendaas.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","247","614408","0.0-17.0-31.0","go_nogo","true","0","","","","","31","","","test_block_2","32","true","SourSkittles.bmp","","","","",""
"","631.4285714288417","32","","","test_block_go","single-audio","248","615732","0.0-17.0-32.0","go_nogo","true","0","","","","","32","","","test_block_2","32","true","mixedyogart.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","249","617194","0.0-17.0-33.0","go_nogo","true","0","","","","","33","","","test_block_2","-1","true","vanillapudding.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","250","618239","0.0-17.0-34.0","go_nogo","true","0","","","","","34","","","test_block_2","-1","true","milkduds.bmp","","","","",""
"","677.8684807250102","32","","","test_block_go","single-audio","251","619423","0.0-17.0-35.0","go_nogo","true","0","","","","","35","","","test_block_2","32","true","sbcrackers.bmp","","","","",""
"","915.8730158724211","32","","","test_block_go","single-audio","252","620509","0.0-17.0-36.0","go_nogo","true","0","","","","","36","","","test_block_2","32","true","MrsFields.bmp","","","","",""
"","526.9387755088246","32","","","test_block_go","single-audio","253","621641","0.0-17.0-37.0","go_nogo","true","0","","","","","37","","","test_block_2","32","true","Dots_one.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","254","622749","0.0-17.0-38.0","go_nogo","true","0","","","","","38","","","test_block_2","32","true","banana.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","255","624177","0.0-17.0-39.0","go_nogo","true","0","","","","","39","","","test_block_2","32","true","whitegrapes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","256","625314","0.0-17.0-40.0","go_nogo","true","0","","","","","40","","","test_block_2","-1","true","CheesyDoritos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","257","626416","0.0-17.0-41.0","go_nogo","true","0","","","","","41","","","test_block_2","-1","true","cheezits.bmp","","","","",""
"","944.8979591834359","32","","","test_block_go","single-audio","258","627810","0.0-17.0-42.0","go_nogo","true","0","","","","","42","","","test_block_2","32","true","Oreos.bmp","","","","",""
"","666.258503400968","32","","","test_block_go","single-audio","259","629195","0.0-17.0-43.0","go_nogo","true","0","","","","","43","","","test_block_2","32","true","nutterbutter.bmp","","","","",""
"","608.2086167789384","32","","","test_block_go","single-audio","260","630394","0.0-17.0-44.0","go_nogo","true","0","","","","","44","","","test_block_2","32","true","TeddyGrahamsCinnamon.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","261","631461","0.0-17.0-45.0","go_nogo","true","0","","","","","45","","","test_block_2","-1","true","luckycharms.bmp","","","","",""
"","614.013605441869","32","","","test_block_go","single-audio","262","632777","0.0-17.0-46.0","go_nogo","true","0","","","","","46","","","test_block_2","32","true","laysclassic.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","263","634086","0.0-17.0-47.0","go_nogo","true","0","","","","","47","","","test_block_2","-1","true","reddelicious.bmp","","","","",""
"","-1000","-1","","","test_block_go","single-audio","264","635346","0.0-17.0-48.0","go_nogo","true","0","","","","","48","","","test_block_2","32","false","cranberries.bmp","","","","",""
"","1113.242630384775","32","","","test_block_go","single-audio","265","636582","0.0-17.0-49.0","go_nogo","true","0","","","","","49","","","test_block_2","32","true","Pringles.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","266","638039","0.0-17.0-50.0","go_nogo","true","0","","","","","50","","","test_block_2","-1","true","cookiencream.bmp","","","","",""
"","555.9637188216584","32","","","test_block_go","single-audio","267","639415","0.0-17.0-51.0","go_nogo","true","0","","","","","51","","","test_block_2","32","true","orange.bmp","","","","",""
"","631.4285714288417","32","","","test_block_go","single-audio","268","640530","0.0-17.0-52.0","go_nogo","true","0","","","","","52","","","test_block_2","32","true","Twix.bmp","","","","",""
"","654.6485260769259","32","","","test_block_go","single-audio","269","641592","0.0-17.0-53.0","go_nogo","true","0","","","","","53","","","test_block_2","32","true","Musketeers.bmp","","","","",""
"","579.1836734697426","32","","","test_block_go","single-audio","270","642753","0.0-17.0-54.0","go_nogo","true","0","","","","","54","","","test_block_2","32","true","blueberryyogart.bmp","","","","",""
"","567.5736961438815","32","","","test_block_go","single-audio","271","644093","0.0-17.0-55.0","go_nogo","true","0","","","","","55","","","test_block_2","32","true","wildberrynerds.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","272","645382","0.0-17.0-56.0","go_nogo","true","0","","","","","56","","","test_block_2","-1","true","cellery.bmp","","","","",""
"","776.5532879802777","32","","","test_block_go","single-audio","273","646427","0.0-17.0-57.0","go_nogo","true","0","","","","","57","","","test_block_2","32","true","Lindt_small.bmp","","","","",""
"","648.8435374158144","32","","","test_block_go","single-audio","274","647710","0.0-17.0-58.0","go_nogo","true","0","","","","","58","","","test_block_2","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","625.6235827659111","32","","","test_block_go","single-audio","275","648969","0.0-17.0-59.0","go_nogo","true","0","","","","","59","","","test_block_2","32","true","grannysmith.bmp","","","","",""
"","","","","","reset_trial","call-function","276","648969","0.0-19.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","277","650200","0.0-20.0-0.0","go_nogo","true","0","","","","","0","","","test_block_3","-1","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","544.3537414957973","32","","","test_block_go","single-audio","278","651425","0.0-20.0-1.0","go_nogo","true","0","","","","","1","","","test_block_3","32","true","wildberrynerds.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","279","652554","0.0-20.0-2.0","go_nogo","true","0","","","","","2","","","test_block_3","-1","true","cellery.bmp","","","","",""
"","1008.752834466577","32","","","test_block_go","single-audio","280","653950","0.0-20.0-3.0","go_nogo","true","0","","","","","3","","","test_block_3","32","true","FrootLoops.bmp","","","","",""
"","619.8185941047996","32","","","test_block_go","single-audio","281","655186","0.0-20.0-4.0","go_nogo","true","0","","","","","4","","","test_block_3","32","true","Doritosranch.bmp","","","","",""
"","608.2086167789384","32","","","test_block_go","single-audio","282","656237","0.0-20.0-5.0","go_nogo","true","0","","","","","5","","","test_block_3","32","true","Twix.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","283","657485","0.0-20.0-6.0","go_nogo","true","0","","","","","6","","","test_block_3","32","true","mixedyogart.bmp","","","","",""
"","608.2086167789384","32","","","test_block_go","single-audio","284","658629","0.0-20.0-7.0","go_nogo","true","0","","","","","7","","","test_block_3","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","285","659916","0.0-20.0-8.0","go_nogo","true","0","","","","","8","","","test_block_3","-1","true","reddelicious.bmp","","","","",""
"","759.138321995124","32","","","test_block_go","single-audio","286","661005","0.0-20.0-9.0","go_nogo","true","0","","","","","9","","","test_block_3","32","true","Goldfish.bmp","","","","",""
"","666.258503400968","32","","","test_block_go","single-audio","287","662117","0.0-20.0-10.0","go_nogo","true","0","","","","","10","","","test_block_3","32","true","MilkyWay.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","288","663127","0.0-20.0-11.0","go_nogo","true","0","","","","","11","","","test_block_3","-1","true","cheezits.bmp","","","","",""
"","904.263038548379","32","","","test_block_go","single-audio","289","664404","0.0-20.0-12.0","go_nogo","true","0","","","","","12","","","test_block_3","32","true","haagendaas.bmp","","","","",""
"","730.1133786841092","32","","","test_block_go","single-audio","290","665675","0.0-20.0-13.0","go_nogo","true","0","","","","","13","","","test_block_3","32","true","granolabar.bmp","","","","",""
"","730.1133786841092","32","","","test_block_go","single-audio","291","666772","0.0-20.0-14.0","go_nogo","true","0","","","","","14","","","test_block_3","32","true","Pringles.bmp","","","","",""
"","625.6235827659111","32","","","test_block_go","single-audio","292","667957","0.0-20.0-15.0","go_nogo","true","0","","","","","15","","","test_block_3","32","true","Toberlorone.bmp","","","","",""
"","596.5986394548963","32","","","test_block_go","single-audio","293","669385","0.0-20.0-16.0","go_nogo","true","0","","","","","16","","","test_block_3","32","true","Skittles.bmp","","","","",""
"","596.5986394548963","32","","","test_block_go","single-audio","294","670660","0.0-20.0-17.0","go_nogo","true","0","","","","","17","","","test_block_3","32","true","hersheymilk_several.bmp","","","","",""
"","631.4285714288417","32","","","test_block_go","single-audio","295","671695","0.0-20.0-18.0","go_nogo","true","0","","","","","18","","","test_block_3","32","true","Musketeers.bmp","","","","",""
"","573.3786848068121","32","","","test_block_go","single-audio","296","672862","0.0-20.0-19.0","go_nogo","true","0","","","","","19","","","test_block_3","32","true","Crunch.bmp","","","","",""
"","596.5986394548963","32","","","test_block_go","single-audio","297","674046","0.0-20.0-20.0","go_nogo","true","0","","","","","20","","","test_block_3","32","true","cherryicecream.bmp","","","","",""
"","631.4285714288417","32","","","test_block_go","single-audio","298","675445","0.0-20.0-21.0","go_nogo","true","0","","","","","21","","","test_block_3","32","true","whitegrapes.bmp","","","","",""
"","602.4036281160079","32","","","test_block_go","single-audio","299","676814","0.0-20.0-22.0","go_nogo","true","0","","","","","22","","","test_block_3","32","true","chocolate_mm.bmp","","","","",""
"","637.2335600899532","32","","","test_block_go","single-audio","300","678295","0.0-20.0-23.0","go_nogo","true","0","","","","","23","","","test_block_3","32","true","banana.bmp","","","","",""
"","573.3786848068121","32","","","test_block_go","single-audio","301","679607","0.0-20.0-24.0","go_nogo","true","0","","","","","24","","","test_block_3","32","true","Ruffles.bmp","","","","",""
"","532.7437641717552","32","","","test_block_go","single-audio","302","680675","0.0-20.0-25.0","go_nogo","true","0","","","","","25","","","test_block_3","32","true","slimjim.bmp","","","","",""
"","526.9387755088246","32","","","test_block_go","single-audio","303","681679","0.0-20.0-26.0","go_nogo","true","0","","","","","26","","","test_block_3","32","true","Dots_one.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","304","683165","0.0-20.0-27.0","go_nogo","true","0","","","","","27","","","test_block_3","-1","true","CheesyDoritos.bmp","","","","",""
"","619.8185941047996","32","","","test_block_go","single-audio","305","684477","0.0-20.0-28.0","go_nogo","true","0","","","","","28","","","test_block_3","32","true","Lindt_small.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","306","685667","0.0-20.0-29.0","go_nogo","true","0","","","","","29","","","test_block_3","32","true","bbqgoldfish.bmp","","","","",""
"","643.0385487528838","32","","","test_block_go","single-audio","307","687074","0.0-20.0-30.0","go_nogo","true","0","","","","","30","","","test_block_3","32","true","wwmuffin.bmp","","","","",""
"","538.5487528328667","32","","","test_block_go","single-audio","308","688122","0.0-20.0-31.0","go_nogo","true","0","","","","","31","","","test_block_3","32","true","Cheetos.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","309","689260","0.0-20.0-32.0","go_nogo","true","0","","","","","32","","","test_block_3","32","true","sbcrackers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","310","690603","0.0-20.0-33.0","go_nogo","true","0","","","","","33","","","test_block_3","-1","true","milkduds.bmp","","","","",""
"","579.1836734679237","32","","","test_block_go","single-audio","311","691773","0.0-20.0-34.0","go_nogo","true","0","","","","","34","","","test_block_3","32","true","cranberries.bmp","","","","",""
"","596.5986394548963","32","","","test_block_go","single-audio","312","692865","0.0-20.0-35.0","go_nogo","true","0","","","","","35","","","test_block_3","32","true","grapenerds.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","313","694200","0.0-20.0-36.0","go_nogo","true","0","","","","","36","","","test_block_3","32","true","KitKat_small.bmp","","","","",""
"","579.1836734697426","32","","","test_block_go","single-audio","314","695303","0.0-20.0-37.0","go_nogo","true","0","","","","","37","","","test_block_3","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","532.7437641717552","32","","","test_block_go","single-audio","315","696498","0.0-20.0-38.0","go_nogo","true","0","","","","","38","","","test_block_3","32","true","Oreos.bmp","","","","",""
"","608.2086167807574","32","","","test_block_go","single-audio","316","697868","0.0-20.0-39.0","go_nogo","true","0","","","","","39","","","test_block_3","32","true","laysclassic.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","317","699070","0.0-20.0-40.0","go_nogo","true","0","","","","","40","","","test_block_3","-1","true","milano.bmp","","","","",""
"","625.6235827659111","32","","","test_block_go","single-audio","318","700306","0.0-20.0-41.0","go_nogo","true","0","","","","","41","","","test_block_3","32","true","riprolls.bmp","","","","",""
"","579.1836734697426","32","","","test_block_go","single-audio","319","701405","0.0-20.0-42.0","go_nogo","true","0","","","","","42","","","test_block_3","32","true","hersheykisses.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","320","702791","0.0-20.0-43.0","go_nogo","true","0","","","","","43","","","test_block_3","-1","true","vanillapudding.bmp","","","","",""
"","584.9886621308542","32","","","test_block_go","single-audio","321","703859","0.0-20.0-44.0","go_nogo","true","0","","","","","44","","","test_block_3","32","true","ffraspsorbet.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","322","705341","0.0-20.0-45.0","go_nogo","true","0","","","","","45","","","test_block_3","32","true","strawberries.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","323","706535","0.0-20.0-46.0","go_nogo","true","0","","","","","46","","","test_block_3","32","true","TeddyGrahamsCinnamon.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","324","707973","0.0-20.0-47.0","go_nogo","true","0","","","","","47","","","test_block_3","-1","true","luckycharms.bmp","","","","",""
"","660.4535147398565","32","","","test_block_go","single-audio","325","709014","0.0-20.0-48.0","go_nogo","true","0","","","","","48","","","test_block_3","32","true","SourSkittles.bmp","","","","",""
"","555.9637188216584","32","","","test_block_go","single-audio","326","710198","0.0-20.0-49.0","go_nogo","true","0","","","","","49","","","test_block_3","32","true","nutterbutter.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","327","711277","0.0-20.0-50.0","go_nogo","true","0","","","","","50","","","test_block_3","-1","true","keeblerrainbow.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","328","712676","0.0-20.0-51.0","go_nogo","true","0","","","","","51","","","test_block_3","32","true","snickers.bmp","","","","",""
"","596.5986394548963","32","","","test_block_go","single-audio","329","713791","0.0-20.0-52.0","go_nogo","true","0","","","","","52","","","test_block_3","32","true","grannysmith.bmp","","","","",""
"","608.2086167789384","32","","","test_block_go","single-audio","330","715221","0.0-20.0-53.0","go_nogo","true","0","","","","","53","","","test_block_3","32","true","TootsieRolls.bmp","","","","",""
"","561.76870748277","32","","","test_block_go","single-audio","331","716356","0.0-20.0-54.0","go_nogo","true","0","","","","","54","","","test_block_3","32","true","blueberryyogart.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","332","717639","0.0-20.0-55.0","go_nogo","true","0","","","","","55","","","test_block_3","-1","true","cookiencream.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","333","718760","0.0-20.0-56.0","go_nogo","true","0","","","","","56","","","test_block_3","-1","true","redgrapes.bmp","","","","",""
"","666.258503400968","32","","","test_block_go","single-audio","334","720060","0.0-20.0-57.0","go_nogo","true","0","","","","","57","","","test_block_3","32","true","RitzBitz2.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","335","721534","0.0-20.0-58.0","go_nogo","true","0","","","","","58","","","test_block_3","32","true","MrsFields.bmp","","","","",""
"","550.1587301569089","32","","","test_block_go","single-audio","336","722736","0.0-20.0-59.0","go_nogo","true","0","","","","","59","","","test_block_3","32","true","orange.bmp","","","","",""
"","","","","","reset_trial","call-function","337","722736","0.0-22.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","526.9387755088246","32","","","test_block_go","single-audio","338","723804","0.0-23.0-0.0","go_nogo","true","0","","","","","0","","","test_block_4","32","true","MrsFields.bmp","","","","",""
"","515.3287981847825","32","","","test_block_go","single-audio","339","725122","0.0-23.0-1.0","go_nogo","true","0","","","","","1","","","test_block_4","32","true","Cheetos.bmp","","","","",""
"","573.3786848068121","32","","","test_block_go","single-audio","340","726625","0.0-23.0-2.0","go_nogo","true","0","","","","","2","","","test_block_4","32","true","bbqgoldfish.bmp","","","","",""
"","596.5986394567153","32","","","test_block_go","single-audio","341","727705","0.0-23.0-3.0","go_nogo","true","0","","","","","3","","","test_block_4","32","true","Musketeers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","342","728860","0.0-23.0-4.0","go_nogo","true","0","","","","","4","","","test_block_4","-1","true","reddelicious.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","343","730062","0.0-23.0-5.0","go_nogo","true","0","","","","","5","","","test_block_4","-1","true","milkduds.bmp","","","","",""
"","584.9886621326732","32","","","test_block_go","single-audio","344","731344","0.0-23.0-6.0","go_nogo","true","0","","","","","6","","","test_block_4","32","true","nutterbutter.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","345","732572","0.0-23.0-7.0","go_nogo","true","0","","","","","7","","","test_block_4","32","true","Goldfish.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","346","733643","0.0-23.0-8.0","go_nogo","true","0","","","","","8","","","test_block_4","-1","true","vanillapudding.bmp","","","","",""
"","555.9637188216584","32","","","test_block_go","single-audio","347","734839","0.0-23.0-9.0","go_nogo","true","0","","","","","9","","","test_block_4","32","true","Doritosranch.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","348","736122","0.0-23.0-10.0","go_nogo","true","0","","","","","10","","","test_block_4","-1","true","cellery.bmp","","","","",""
"","526.9387755088246","32","","","test_block_go","single-audio","349","737190","0.0-23.0-11.0","go_nogo","true","0","","","","","11","","","test_block_4","32","true","Skittles.bmp","","","","",""
"","643.0385487528838","32","","","test_block_go","single-audio","350","738426","0.0-23.0-12.0","go_nogo","true","0","","","","","12","","","test_block_4","32","true","laysclassic.bmp","","","","",""
"","555.9637188216584","32","","","test_block_go","single-audio","351","739779","0.0-23.0-13.0","go_nogo","true","0","","","","","13","","","test_block_4","32","true","haagendaas.bmp","","","","",""
"","573.3786848068121","32","","","test_block_go","single-audio","352","741180","0.0-23.0-14.0","go_nogo","true","0","","","","","14","","","test_block_4","32","true","TootsieRolls.bmp","","","","",""
"","648.8435374139954","32","","","test_block_go","single-audio","353","742286","0.0-23.0-15.0","go_nogo","true","0","","","","","15","","","test_block_4","32","true","RitzBitz2.bmp","","","","",""
"","573.3786848068121","32","","","test_block_go","single-audio","354","743453","0.0-23.0-16.0","go_nogo","true","0","","","","","16","","","test_block_4","32","true","slimjim.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","355","744839","0.0-23.0-17.0","go_nogo","true","0","","","","","17","","","test_block_4","32","true","strawberries.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","356","746176","0.0-23.0-18.0","go_nogo","true","0","","","","","18","","","test_block_4","32","true","SourSkittles.bmp","","","","",""
"","555.9637188198394","32","","","test_block_go","single-audio","357","747523","0.0-23.0-19.0","go_nogo","true","0","","","","","19","","","test_block_4","32","true","banana.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","358","748850","0.0-23.0-20.0","go_nogo","true","0","","","","","20","","","test_block_4","32","true","MilkyWay.bmp","","","","",""
"","526.9387755088246","32","","","test_block_go","single-audio","359","750018","0.0-23.0-21.0","go_nogo","true","0","","","","","21","","","test_block_4","32","true","wwmuffin.bmp","","","","",""
"","503.7188208607404","32","","","test_block_go","single-audio","360","751171","0.0-23.0-22.0","go_nogo","true","0","","","","","22","","","test_block_4","32","true","sbcrackers.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","361","752284","0.0-23.0-23.0","go_nogo","true","0","","","","","23","","","test_block_4","32","true","riprolls.bmp","","","","",""
"","503.7188208607404","32","","","test_block_nogo","single-audio","362","753321","0.0-23.0-24.0","go_nogo","true","0","","","","","24","","","test_block_4","-1","false","CheesyDoritos.bmp","","","","",""
"","567.5736961457005","32","","","test_block_nogo","single-audio","363","754371","0.0-23.0-25.0","go_nogo","true","0","","","","","25","","","test_block_4","-1","false","cookiencream.bmp","","","","",""
"","625.6235827659111","32","","","test_block_go","single-audio","364","755829","0.0-23.0-26.0","go_nogo","true","0","","","","","26","","","test_block_4","32","true","mixedyogart.bmp","","","","",""
"","614.013605441869","32","","","test_block_go","single-audio","365","757117","0.0-23.0-27.0","go_nogo","true","0","","","","","27","","","test_block_4","32","true","grapenerds.bmp","","","","",""
"","584.9886621308542","32","","","test_block_go","single-audio","366","758331","0.0-23.0-28.0","go_nogo","true","0","","","","","28","","","test_block_4","32","true","TeddyGrahamsCinnamon.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","367","759463","0.0-23.0-29.0","go_nogo","true","0","","","","","29","","","test_block_4","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","579.1836734697426","32","","","test_block_go","single-audio","368","760716","0.0-23.0-30.0","go_nogo","true","0","","","","","30","","","test_block_4","32","true","hersheykisses.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","369","761959","0.0-23.0-31.0","go_nogo","true","0","","","","","31","","","test_block_4","-1","true","luckycharms.bmp","","","","",""
"","677.8684807250102","32","","","test_block_go","single-audio","370","763311","0.0-23.0-32.0","go_nogo","true","0","","","","","32","","","test_block_4","32","true","orange.bmp","","","","",""
"","619.8185941047996","32","","","test_block_go","single-audio","371","764377","0.0-23.0-33.0","go_nogo","true","0","","","","","33","","","test_block_4","32","true","Oreos.bmp","","","","",""
"","561.76870748277","32","","","test_block_nogo","single-audio","372","765697","0.0-23.0-34.0","go_nogo","true","0","","","","","34","","","test_block_4","-1","false","cheezits.bmp","","","","",""
"","643.0385487510648","32","","","test_block_go","single-audio","373","767119","0.0-23.0-35.0","go_nogo","true","0","","","","","35","","","test_block_4","32","true","hersheymilk_several.bmp","","","","",""
"","718.5034013600671","32","","","test_block_go","single-audio","374","768241","0.0-23.0-36.0","go_nogo","true","0","","","","","36","","","test_block_4","32","true","FrootLoops.bmp","","","","",""
"","631.4285714288417","32","","","test_block_go","single-audio","375","769522","0.0-23.0-37.0","go_nogo","true","0","","","","","37","","","test_block_4","32","true","blueberryyogart.bmp","","","","",""
"","979.7278911555622","32","","","test_block_go","single-audio","376","770886","0.0-23.0-38.0","go_nogo","true","0","","","","","38","","","test_block_4","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","596.5986394548963","32","","","test_block_go","single-audio","377","772256","0.0-23.0-39.0","go_nogo","true","0","","","","","39","","","test_block_4","32","true","cherryicecream.bmp","","","","",""
"","654.6485260769259","32","","","test_block_go","single-audio","378","773648","0.0-23.0-40.0","go_nogo","true","0","","","","","40","","","test_block_4","32","true","Dots_one.bmp","","","","",""
"","753.3333333340124","32","","","test_block_go","single-audio","379","774978","0.0-23.0-41.0","go_nogo","true","0","","","","","41","","","test_block_4","32","true","Crunch.bmp","","","","",""
"","811.383219954223","32","","","test_block_go","single-audio","380","776279","0.0-23.0-42.0","go_nogo","true","0","","","","","42","","","test_block_4","32","true","cranberries.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","381","777504","0.0-23.0-43.0","go_nogo","true","0","","","","","43","","","test_block_4","32","true","Lindt_small.bmp","","","","",""
"","579.1836734697426","32","","","test_block_go","single-audio","382","778723","0.0-23.0-44.0","go_nogo","true","0","","","","","44","","","test_block_4","32","true","Twix.bmp","","","","",""
"","567.5736961438815","32","","","test_block_go","single-audio","383","780209","0.0-23.0-45.0","go_nogo","true","0","","","","","45","","","test_block_4","32","true","Pringles.bmp","","","","",""
"","579.1836734697426","32","","","test_block_go","single-audio","384","781364","0.0-23.0-46.0","go_nogo","true","0","","","","","46","","","test_block_4","32","true","snickers.bmp","","","","",""
"","614.013605441869","32","","","test_block_go","single-audio","385","782670","0.0-23.0-47.0","go_nogo","true","0","","","","","47","","","test_block_4","32","true","KitKat_small.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","386","783767","0.0-23.0-48.0","go_nogo","true","0","","","","","48","","","test_block_4","32","true","wildberrynerds.bmp","","","","",""
"","584.9886621308542","32","","","test_block_go","single-audio","387","784823","0.0-23.0-49.0","go_nogo","true","0","","","","","49","","","test_block_4","32","true","grannysmith.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","388","786205","0.0-23.0-50.0","go_nogo","true","0","","","","","50","","","test_block_4","-1","true","milano.bmp","","","","",""
