"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","532.7437641722099","32","","","test_block_go","single-audio","335","682674","0.0-20.0-58.0","go_nogo","true","0","","","","","58","","","test_block_3","32","true","KitKat_small.bmp","","","","",""
"","503.7188208616499","32","","","test_block_go","single-audio","336","683858","0.0-20.0-59.0","go_nogo","true","0","","","","","59","","","test_block_3","32","true","toast_peanutbutter.bmp","","","","",""
"","","","","","reset_trial","call-function","337","683858","0.0-22.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","538.548752834231","32","","","test_block_go","single-audio","338","685071","0.0-23.0-0.0","go_nogo","true","0","","","","","0","","","test_block_4","32","true","hersheymilk_several.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","339","686453","0.0-23.0-1.0","go_nogo","true","0","","","","","1","","","test_block_4","-1","true","snickers.bmp","","","","",""
"","561.7687074832247","32","","","test_block_go","single-audio","340","687815","0.0-23.0-2.0","go_nogo","true","0","","","","","2","","","test_block_4","32","true","keeblerrainbow.bmp","","","","",""
"","434.0589569160329","32","","","test_block_go","single-audio","341","689036","0.0-23.0-3.0","go_nogo","true","0","","","","","3","","","test_block_4","32","true","nutterbutter.bmp","","","","",""
"","497.9138321996288","32","","","test_block_go","single-audio","342","690166","0.0-23.0-4.0","go_nogo","true","0","","","","","4","","","test_block_4","32","true","frostedcheerios.bmp","","","","",""
"","509.5238095241257","32","","","test_block_go","single-audio","343","691253","0.0-23.0-5.0","go_nogo","true","0","","","","","5","","","test_block_4","32","true","pringlescheezums.bmp","","","","",""
"","486.3038548755867","32","","","test_block_go","single-audio","344","692571","0.0-23.0-6.0","go_nogo","true","0","","","","","6","","","test_block_4","32","true","Pringles.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","345","693600","0.0-23.0-7.0","go_nogo","true","0","","","","","7","","","test_block_4","32","true","zingers.bmp","","","","",""
"","492.10884353760775","32","","","test_block_go","single-audio","346","694633","0.0-23.0-8.0","go_nogo","true","0","","","","","8","","","test_block_4","32","true","wwbrownie.bmp","","","","",""
"","521.1337868481678","32","","","test_block_go","single-audio","347","696040","0.0-23.0-9.0","go_nogo","true","0","","","","","9","","","test_block_4","32","true","KitKat_small.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","348","697482","0.0-23.0-10.0","go_nogo","true","0","","","","","10","","","test_block_4","32","true","cherryicecream.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","349","698590","0.0-23.0-11.0","go_nogo","true","0","","","","","11","","","test_block_4","-1","true","MrsFields.bmp","","","","",""
"","532.7437641726647","32","","","test_block_go","single-audio","350","699966","0.0-23.0-12.0","go_nogo","true","0","","","","","12","","","test_block_4","32","true","Ruffles.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","351","701197","0.0-23.0-13.0","go_nogo","true","0","","","","","13","","","test_block_4","32","true","icecreamsandwich.bmp","","","","",""
"","509.5238095241257","32","","","test_block_go","single-audio","352","702207","0.0-23.0-14.0","go_nogo","true","0","","","","","14","","","test_block_4","32","true","PopTartsStrawberry.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","353","703466","0.0-23.0-15.0","go_nogo","true","0","","","","","15","","","test_block_4","32","true","PringlesRed.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","354","704906","0.0-23.0-16.0","go_nogo","true","0","","","","","16","","","test_block_4","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","355","706241","0.0-23.0-17.0","go_nogo","true","0","","","","","17","","","test_block_4","32","true","TeddyGrahamsplain_small.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","356","707362","0.0-23.0-18.0","go_nogo","true","0","","","","","18","","","test_block_4","32","true","grannysmith.bmp","","","","",""
"","532.7437641726647","32","","","test_block_go","single-audio","357","708714","0.0-23.0-19.0","go_nogo","true","0","","","","","19","","","test_block_4","32","true","TeddyGrahamsCinnamon.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","358","710061","0.0-23.0-20.0","go_nogo","true","0","","","","","20","","","test_block_4","32","true","HoHo.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","359","711274","0.0-23.0-21.0","go_nogo","true","0","","","","","21","","","test_block_4","-1","true","haagendaas.bmp","","","","",""
"","503.7188208616499","32","","","test_block_go","single-audio","360","712516","0.0-23.0-22.0","go_nogo","true","0","","","","","22","","","test_block_4","32","true","cookiencream.bmp","","","","",""
"","207.66439909311885","32","","","test_block_nogo","single-audio","361","713642","0.0-23.0-23.0","go_nogo","true","0","","","","","23","","","test_block_4","-1","false","RiceKrispyTreat_small.bmp","","","","",""
"","579.1836734692879","32","","","test_block_go","single-audio","362","714878","0.0-23.0-24.0","go_nogo","true","0","","","","","24","","","test_block_4","32","true","FigNewton_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","363","716367","0.0-23.0-25.0","go_nogo","true","0","","","","","25","","","test_block_4","-1","true","WheatThins.bmp","","","","",""
"","631.4285714283869","32","","","test_block_go","single-audio","364","717670","0.0-23.0-26.0","go_nogo","true","0","","","","","26","","","test_block_4","32","true","sbdietbar.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","365","718936","0.0-23.0-27.0","go_nogo","true","0","","","","","27","","","test_block_4","-1","true","chocpudding.bmp","","","","",""
"","526.9387755106436","32","","","test_block_go","single-audio","366","719943","0.0-23.0-28.0","go_nogo","true","0","","","","","28","","","test_block_4","32","true","slimjim.bmp","","","","",""
"","532.7437641722099","32","","","test_block_go","single-audio","367","721095","0.0-23.0-29.0","go_nogo","true","0","","","","","29","","","test_block_4","32","true","bbqgoldfish.bmp","","","","",""
"","526.9387755101889","32","","","test_block_go","single-audio","368","722465","0.0-23.0-30.0","go_nogo","true","0","","","","","30","","","test_block_4","32","true","PayDay.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","369","723702","0.0-23.0-31.0","go_nogo","true","0","","","","","31","","","test_block_4","-1","true","sbcrackers.bmp","","","","",""
"","521.1337868481678","32","","","test_block_go","single-audio","370","724758","0.0-23.0-32.0","go_nogo","true","0","","","","","32","","","test_block_4","32","true","Skittles.bmp","","","","",""
"","486.3038548755867","32","","","test_block_go","single-audio","371","726114","0.0-23.0-33.0","go_nogo","true","0","","","","","33","","","test_block_4","32","true","ChipsAhoy_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","372","727245","0.0-23.0-34.0","go_nogo","true","0","","","","","34","","","test_block_4","-1","true","keeblerfudgestripes.bmp","","","","",""
"","532.7437641726647","32","","","test_block_go","single-audio","373","728740","0.0-23.0-35.0","go_nogo","true","0","","","","","35","","","test_block_4","32","true","FamousAmos_small.bmp","","","","",""
"","497.9138321996288","32","","","test_block_go","single-audio","374","730129","0.0-23.0-36.0","go_nogo","true","0","","","","","36","","","test_block_4","32","true","specialKbar.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","375","731509","0.0-23.0-37.0","go_nogo","true","0","","","","","37","","","test_block_4","32","true","Goldfish.bmp","","","","",""
"","521.1337868481678","32","","","test_block_go","single-audio","376","732743","0.0-23.0-38.0","go_nogo","true","0","","","","","38","","","test_block_4","32","true","Reeses.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","377","734187","0.0-23.0-39.0","go_nogo","true","0","","","","","39","","","test_block_4","-1","true","wheatcrisps.bmp","","","","",""
"","532.7437641722099","32","","","test_block_go","single-audio","378","735218","0.0-23.0-40.0","go_nogo","true","0","","","","","40","","","test_block_4","32","true","Lindt_small.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","379","736272","0.0-23.0-41.0","go_nogo","true","0","","","","","41","","","test_block_4","32","true","strawberries.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","380","737285","0.0-23.0-42.0","go_nogo","true","0","","","","","42","","","test_block_4","-1","true","Cheetos.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","381","738683","0.0-23.0-43.0","go_nogo","true","0","","","","","43","","","test_block_4","32","true","toast_peanutbutter.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","382","739862","0.0-23.0-44.0","go_nogo","true","0","","","","","44","","","test_block_4","32","true","ffraspsorbet.bmp","","","","",""
"","614.0136054423238","32","","","test_block_go","single-audio","383","741273","0.0-23.0-45.0","go_nogo","true","0","","","","","45","","","test_block_4","32","true","blueberryyogart.bmp","","","","",""
"","521.1337868481678","32","","","test_block_go","single-audio","384","742474","0.0-23.0-46.0","go_nogo","true","0","","","","","46","","","test_block_4","32","true","RitzBitz2.bmp","","","","",""
"","509.5238095241257","32","","","test_block_go","single-audio","385","743670","0.0-23.0-47.0","go_nogo","true","0","","","","","47","","","test_block_4","32","true","PopTartsCinnamon.bmp","","","","",""
"","532.7437641726647","32","","","test_block_go","single-audio","386","745040","0.0-23.0-48.0","go_nogo","true","0","","","","","48","","","test_block_4","32","true","TeddyGrahamschocolate.bmp","","","","",""
"","294.739229024799","32","","","test_block_go","single-audio","387","746346","0.0-23.0-49.0","go_nogo","true","0","","","","","49","","","test_block_4","32","true","starburst.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","388","747438","0.0-23.0-50.0","go_nogo","true","0","","","","","50","","","test_block_4","-1","true","PeanutMMs.bmp","","","","",""
"","497.9138321996288","32","","","test_block_go","single-audio","389","748546","0.0-23.0-51.0","go_nogo","true","0","","","","","51","","","test_block_4","32","true","milano.bmp","","","","",""
"","178.63945578210405","32","","","test_block_go","single-audio","390","749656","0.0-23.0-52.0","go_nogo","true","0","","","","","52","","","test_block_4","32","true","AnimalCrackers.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","391","751007","0.0-23.0-53.0","go_nogo","true","0","","","","","53","","","test_block_4","32","true","whitegrapes.bmp","","","","",""
"","225.07936507918203","32","","","test_block_go","single-audio","392","752116","0.0-23.0-54.0","go_nogo","true","0","","","","","54","","","test_block_4","32","true","Funyuns_small.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","393","753596","0.0-23.0-55.0","go_nogo","true","0","","","","","55","","","test_block_4","32","true","hersheykisses.bmp","","","","",""
"","480.4988662131109","32","","","test_block_go","single-audio","394","754606","0.0-23.0-56.0","go_nogo","true","0","","","","","56","","","test_block_4","32","true","chocolate_mm.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","395","755776","0.0-23.0-57.0","go_nogo","true","0","","","","","57","","","test_block_4","-1","true","Twix.bmp","","","","",""
"","521.1337868481678","32","","","test_block_go","single-audio","396","756924","0.0-23.0-58.0","go_nogo","true","0","","","","","58","","","test_block_4","32","true","redgrapes.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","397","758253","0.0-23.0-59.0","go_nogo","true","0","","","","","59","","","test_block_4","32","true","Oreos.bmp","","","","",""
"","","","","","reset_trial","call-function","398","758253","0.0-25.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","399","759441","0.0-26.0-0.0","go_nogo","true","0","","","","","0","","","test_block_5","32","true","AnimalCrackers.bmp","","","","",""
"","317.9591836737927","32","","","test_block_nogo","single-audio","400","760456","0.0-26.0-1.0","go_nogo","true","0","","","","","1","","","test_block_5","-1","false","wheatcrisps.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","401","761792","0.0-26.0-2.0","go_nogo","true","0","","","","","2","","","test_block_5","-1","true","keeblerfudgestripes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","402","762912","0.0-26.0-3.0","go_nogo","true","0","","","","","3","","","test_block_5","-1","true","RiceKrispyTreat_small.bmp","","","","",""
