"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","5590","81","5590","-1","pre_task","poldrack-single-stim","116","575699","0.0-1.0-114.0","go_nogo","true","0","","<div class = bigBox><div class = pictureBox><img class='img.displayed' src='/static/experiments/gng_food/images/laffytaffyred_one.bmp'></img></div><div class = sliderbox><div class = buttonBox><div class = Button1><input type=""button"" id = ""button1"" value=""1"" onClick = ""pressSubmit(1, 81)""></div><div class = Button2><input type=""button"" id = ""button2"" value=""2"" onClick = ""pressSubmit(2, 81)""></div><div class = Button3><input type=""button"" id = ""button3"" value=""3"" onClick = ""pressSubmit(3, 81)""></div><div class = Button4><input type=""button"" id = ""button4"" value=""4"" onClick = ""pressSubmit(4, 81)""></div><div class = Button5><input type=""button"" id = ""button5"" value=""5"" onClick = ""pressSubmit(5, 81)""></div><div class = Button6><input type=""button"" id = ""button6"" value=""6"" onClick = ""pressSubmit(6, 81)""></div><div class = Button7><input type=""button"" id = ""button7"" value=""7"" onClick = ""pressSubmit(7, 81)""></div></div></div></div>","81","5590","114","4","laffytaffyred_one.bmp","","","","","","","","",""
"","4488","81","4488","-1","pre_task","poldrack-single-stim","117","580188","0.0-1.0-115.0","go_nogo","true","0","","<div class = bigBox><div class = pictureBox><img class='img.displayed' src='/static/experiments/gng_food/images/jollyrancheryellow.bmp'></img></div><div class = sliderbox><div class = buttonBox><div class = Button1><input type=""button"" id = ""button1"" value=""1"" onClick = ""pressSubmit(1, 81)""></div><div class = Button2><input type=""button"" id = ""button2"" value=""2"" onClick = ""pressSubmit(2, 81)""></div><div class = Button3><input type=""button"" id = ""button3"" value=""3"" onClick = ""pressSubmit(3, 81)""></div><div class = Button4><input type=""button"" id = ""button4"" value=""4"" onClick = ""pressSubmit(4, 81)""></div><div class = Button5><input type=""button"" id = ""button5"" value=""5"" onClick = ""pressSubmit(5, 81)""></div><div class = Button6><input type=""button"" id = ""button6"" value=""6"" onClick = ""pressSubmit(6, 81)""></div><div class = Button7><input type=""button"" id = ""button7"" value=""7"" onClick = ""pressSubmit(7, 81)""></div></div></div></div>","81","4488","115","3","jollyrancheryellow.bmp","","","","","","","","",""
"","2159","81","2159","-1","pre_task","poldrack-single-stim","118","582348","0.0-1.0-116.0","go_nogo","true","0","","<div class = bigBox><div class = pictureBox><img class='img.displayed' src='/static/experiments/gng_food/images/Crunch.bmp'></img></div><div class = sliderbox><div class = buttonBox><div class = Button1><input type=""button"" id = ""button1"" value=""1"" onClick = ""pressSubmit(1, 81)""></div><div class = Button2><input type=""button"" id = ""button2"" value=""2"" onClick = ""pressSubmit(2, 81)""></div><div class = Button3><input type=""button"" id = ""button3"" value=""3"" onClick = ""pressSubmit(3, 81)""></div><div class = Button4><input type=""button"" id = ""button4"" value=""4"" onClick = ""pressSubmit(4, 81)""></div><div class = Button5><input type=""button"" id = ""button5"" value=""5"" onClick = ""pressSubmit(5, 81)""></div><div class = Button6><input type=""button"" id = ""button6"" value=""6"" onClick = ""pressSubmit(6, 81)""></div><div class = Button7><input type=""button"" id = ""button7"" value=""7"" onClick = ""pressSubmit(7, 81)""></div></div></div></div>","81","2159","116","7","Crunch.bmp","","","","","","","","",""
"","7153","81","7153","-1","pre_task","poldrack-single-stim","119","589503","0.0-1.0-117.0","go_nogo","true","0","","<div class = bigBox><div class = pictureBox><img class='img.displayed' src='/static/experiments/gng_food/images/AppleJacks.bmp'></img></div><div class = sliderbox><div class = buttonBox><div class = Button1><input type=""button"" id = ""button1"" value=""1"" onClick = ""pressSubmit(1, 81)""></div><div class = Button2><input type=""button"" id = ""button2"" value=""2"" onClick = ""pressSubmit(2, 81)""></div><div class = Button3><input type=""button"" id = ""button3"" value=""3"" onClick = ""pressSubmit(3, 81)""></div><div class = Button4><input type=""button"" id = ""button4"" value=""4"" onClick = ""pressSubmit(4, 81)""></div><div class = Button5><input type=""button"" id = ""button5"" value=""5"" onClick = ""pressSubmit(5, 81)""></div><div class = Button6><input type=""button"" id = ""button6"" value=""6"" onClick = ""pressSubmit(6, 81)""></div><div class = Button7><input type=""button"" id = ""button7"" value=""7"" onClick = ""pressSubmit(7, 81)""></div></div></div></div>","81","7153","117","4","AppleJacks.bmp","","","","","","","","",""
"","3093","81","3093","-1","pre_task","poldrack-single-stim","120","592597","0.0-1.0-118.0","go_nogo","true","0","","<div class = bigBox><div class = pictureBox><img class='img.displayed' src='/static/experiments/gng_food/images/milkduds.bmp'></img></div><div class = sliderbox><div class = buttonBox><div class = Button1><input type=""button"" id = ""button1"" value=""1"" onClick = ""pressSubmit(1, 81)""></div><div class = Button2><input type=""button"" id = ""button2"" value=""2"" onClick = ""pressSubmit(2, 81)""></div><div class = Button3><input type=""button"" id = ""button3"" value=""3"" onClick = ""pressSubmit(3, 81)""></div><div class = Button4><input type=""button"" id = ""button4"" value=""4"" onClick = ""pressSubmit(4, 81)""></div><div class = Button5><input type=""button"" id = ""button5"" value=""5"" onClick = ""pressSubmit(5, 81)""></div><div class = Button6><input type=""button"" id = ""button6"" value=""6"" onClick = ""pressSubmit(6, 81)""></div><div class = Button7><input type=""button"" id = ""button7"" value=""7"" onClick = ""pressSubmit(7, 81)""></div></div></div></div>","81","3093","118","5","milkduds.bmp","","","","","","","","",""
"","","","","","","call-function","121","592599","0.0-2.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","","","","","","call-function","122","592600","0.0-3.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","","","","","","call-function","123","592600","0.0-4.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","","","","","","call-function","124","592600","0.0-5.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","","","","","","call-function","125","592600","0.0-6.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","","","","","","call-function","126","592600","0.0-7.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","","","","","","call-function","127","592600","0.0-8.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","38888","","","","instruction","poldrack-instructions","128","631488","0.0-9.0","go_nogo","true","0","[{""page_index"":0,""viewing_time"":38888}]","","","","","","","","","","","","","","",""
"","-1000","-1","","","practice","single-audio","129","632653","0.0-10.0-0.0","go_nogo","true","0","","","","","119","","","practice","32","false","MrGoodbar.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","130","633845","0.0-10.0-1.0","go_nogo","true","0","","","","","120","","","practice","32","false","Doritosranch.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","131","634970","0.0-10.0-2.0","go_nogo","true","0","","","","","121","","","practice","32","false","ChipsAhoy_small.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","132","636055","0.0-10.0-3.0","go_nogo","true","0","","","","","122","","","practice","-1","true","PayDay.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","133","637104","0.0-10.0-4.0","go_nogo","true","0","","","","","123","","","practice","-1","true","MilkyWay.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","134","638359","0.0-10.0-5.0","go_nogo","true","0","","","","","124","","","practice","-1","true","Dots_one.bmp","","","","",""
"","573.3786848072668","32","","","practice","single-audio","135","639828","0.0-10.0-6.0","go_nogo","true","0","","","","","125","","","practice","32","true","PeanutMMs.bmp","","","","",""
"","364.3990929706433","32","","","practice","single-audio","136","641238","0.0-10.0-7.0","go_nogo","true","0","","","","","126","","","practice","32","true","grannysmith.bmp","","","","",""
"","236.6893424036789","32","","","practice","single-audio","137","642550","0.0-10.0-8.0","go_nogo","true","0","","","","","127","","","practice","32","true","riprolls.bmp","","","","",""
"","1217.7324263038827","32","","","practice","single-audio","138","643950","0.0-10.0-9.0","go_nogo","true","0","","","","","128","","","practice","-1","false","WheatThins.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","139","645168","0.0-10.0-10.0","go_nogo","true","0","","","","","129","","","practice","32","false","cranberries.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","140","646561","0.0-10.0-11.0","go_nogo","true","0","","","","","130","","","practice","-1","true","donettesbrown.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","141","647629","0.0-10.0-12.0","go_nogo","true","0","","","","","131","","","practice","-1","true","almondjoy.bmp","","","","",""
"","515.3287981859194","32","","","practice","single-audio","142","649005","0.0-10.0-13.0","go_nogo","true","0","","","","","132","","","practice","32","true","ChocolateDonuts.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","143","650143","0.0-10.0-14.0","go_nogo","true","0","","","","","133","","","practice","32","false","slimjim.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","144","651571","0.0-10.0-15.0","go_nogo","true","0","","","","","134","","","practice","32","false","cellery.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","145","652854","0.0-10.0-16.0","go_nogo","true","0","","","","","135","","","practice","-1","true","FigNewton_small.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","146","654043","0.0-10.0-17.0","go_nogo","true","0","","","","","136","","","practice","-1","true","Whatchamacallit.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","147","655181","0.0-10.0-18.0","go_nogo","true","0","","","","","137","","","practice","-1","true","CheesyDoritos.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","148","656511","0.0-10.0-19.0","go_nogo","true","0","","","","","138","","","practice","-1","true","CherryPie.bmp","","","","",""
"","265.7142857144663","32","","","practice","single-audio","149","657822","0.0-10.0-20.0","go_nogo","true","0","","","","","139","","","practice","32","true","bbqgoldfish.bmp","","","","",""
"","480.4988662131109","32","","","practice","single-audio","150","658948","0.0-10.0-21.0","go_nogo","true","0","","","","","140","","","practice","32","true","TootsieRolls.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","151","659982","0.0-10.0-22.0","go_nogo","true","0","","","","","141","","","practice","-1","true","Ghiradelli_milk.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","152","661149","0.0-10.0-23.0","go_nogo","true","0","","","","","142","","","practice","-1","true","wwbrownie.bmp","","","","",""
"","","","","","reset_trial","call-function","153","661149","0.0-12.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"<div class = bigBox><p class = ratingPadding><font color = ""white"">Practice is over, we will now begin the experiment.</font></p><p class = padding2><font color = ""white""> You will no longer get feedback about your responses. Remember, when you hear the low-pitched tone you should respond and when you hear the high-pitched tone you should not respond.Press <strong>enter</strong> to begin.</font></p></div>","15417","13","15417","-1","test_intro","poldrack-text","154","676566","0.0-13.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","730.1133786847913","32","","","test_block_go","single-audio","155","677717","0.0-14.0-0.0","go_nogo","true","0","","","","","0","","","test_block_1","32","true","hundredgrand_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","156","679052","0.0-14.0-1.0","go_nogo","true","0","","","","","1","","","test_block_1","-1","true","sbcrackers.bmp","","","","",""
"","596.5986394560332","32","","","test_block_go","single-audio","157","680332","0.0-14.0-2.0","go_nogo","true","0","","","","","2","","","test_block_1","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","712.6984126985008","32","","","test_block_go","single-audio","158","681668","0.0-14.0-3.0","go_nogo","true","0","","","","","3","","","test_block_1","32","true","hersheymilk_several.bmp","","","","",""
"","590.7936507935574","32","","","test_block_go","single-audio","159","682899","0.0-14.0-4.0","go_nogo","true","0","","","","","4","","","test_block_1","32","true","Pringles.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","160","684065","0.0-14.0-5.0","go_nogo","true","0","","","","","5","","","test_block_1","-1","true","TeddyGrahamschocolate.bmp","","","","",""
"","497.9138321996288","32","","","test_block_go","single-audio","161","685453","0.0-14.0-6.0","go_nogo","true","0","","","","","6","","","test_block_1","32","true","jollyrancherblue.bmp","","","","",""
"","672.0634920636712","32","","","test_block_go","single-audio","162","686556","0.0-14.0-7.0","go_nogo","true","0","","","","","7","","","test_block_1","32","true","whitegrapes.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","163","687752","0.0-14.0-8.0","go_nogo","true","0","","","","","8","","","test_block_1","32","true","pizza.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","164","689052","0.0-14.0-9.0","go_nogo","true","0","","","","","9","","","test_block_1","-1","true","TeddyGrahamsCinnamon.bmp","","","","",""
"","515.3287981859194","32","","","test_block_go","single-audio","165","690120","0.0-14.0-10.0","go_nogo","true","0","","","","","10","","","test_block_1","32","true","frostedcheerios.bmp","","","","",""
"","497.9138321996288","32","","","test_block_go","single-audio","166","691234","0.0-14.0-11.0","go_nogo","true","0","","","","","11","","","test_block_1","32","true","specialKbar.bmp","","","","",""
"","526.9387755104162","32","","","test_block_go","single-audio","167","692563","0.0-14.0-12.0","go_nogo","true","0","","","","","12","","","test_block_1","32","true","keeblerfudgestripes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","168","693638","0.0-14.0-13.0","go_nogo","true","0","","","","","13","","","test_block_1","-1","true","icecreamsandwich.bmp","","","","",""
"","666.2585034014228","32","","","test_block_go","single-audio","169","695048","0.0-14.0-14.0","go_nogo","true","0","","","","","14","","","test_block_1","32","true","wildberrynerds.bmp","","","","",""
"","526.9387755104162","32","","","test_block_go","single-audio","170","696300","0.0-14.0-15.0","go_nogo","true","0","","","","","15","","","test_block_1","32","true","wheatcrisps.bmp","","","","",""
"","538.5487528344584","32","","","test_block_nogo","single-audio","171","697335","0.0-14.0-16.0","go_nogo","true","0","","","","","16","","","test_block_1","-1","false","CornPops.bmp","","","","",""
"","1235.1473922904006","32","","","test_block_go","single-audio","172","698769","0.0-14.0-17.0","go_nogo","true","0","","","","","17","","","test_block_1","32","true","mixedyogart.bmp","","","","",""
"","782.3582766441177","32","","","test_block_go","single-audio","173","699816","0.0-14.0-18.0","go_nogo","true","0","","","","","18","","","test_block_1","32","true","granolabar.bmp","","","","",""
"","654.6485260771533","32","","","test_block_go","single-audio","174","701242","0.0-14.0-19.0","go_nogo","true","0","","","","","19","","","test_block_1","32","true","Skittles.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","175","702321","0.0-14.0-20.0","go_nogo","true","0","","","","","20","","","test_block_1","-1","true","Reeses.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","176","703686","0.0-14.0-21.0","go_nogo","true","0","","","","","21","","","test_block_1","-1","true","reddelicious.bmp","","","","",""
"","619.8185941043448","32","","","test_block_go","single-audio","177","704800","0.0-14.0-22.0","go_nogo","true","0","","","","","22","","","test_block_1","32","true","SnoBall.bmp","","","","",""
"","619.8185941043448","32","","","test_block_go","single-audio","178","706298","0.0-14.0-23.0","go_nogo","true","0","","","","","23","","","test_block_1","32","true","Ruffles.bmp","","","","",""
"","631.4285714286143","32","","","test_block_go","single-audio","179","707406","0.0-14.0-24.0","go_nogo","true","0","","","","","24","","","test_block_1","32","true","grapenerds.bmp","","","","",""
"","759.1383219955787","32","","","test_block_go","single-audio","180","708892","0.0-14.0-25.0","go_nogo","true","0","","","","","25","","","test_block_1","32","true","slimfastV.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","181","710024","0.0-14.0-26.0","go_nogo","true","0","","","","","26","","","test_block_1","32","true","BabyRuth.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","182","711162","0.0-14.0-27.0","go_nogo","true","0","","","","","27","","","test_block_1","32","true","hersheykisses.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","183","712561","0.0-14.0-28.0","go_nogo","true","0","","","","","28","","","test_block_1","32","true","toast_peanutbutter.bmp","","","","",""
"","619.8185941043448","32","","","test_block_go","single-audio","184","713588","0.0-14.0-29.0","go_nogo","true","0","","","","","29","","","test_block_1","32","true","TeddyGrahamsplain_small.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","185","714964","0.0-14.0-30.0","go_nogo","true","0","","","","","30","","","test_block_1","32","true","laysclassic.bmp","","","","",""
"","637.2335600908627","32","","","test_block_go","single-audio","186","716218","0.0-14.0-31.0","go_nogo","true","0","","","","","31","","","test_block_1","32","true","FamousAmos_small.bmp","","","","",""
"","596.5986394558058","32","","","test_block_go","single-audio","187","717576","0.0-14.0-32.0","go_nogo","true","0","","","","","32","","","test_block_1","32","true","Toberlorone.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","188","719059","0.0-14.0-33.0","go_nogo","true","0","","","","","33","","","test_block_1","-1","true","starburst.bmp","","","","",""
"","764.9433106575998","32","","","test_block_go","single-audio","189","720509","0.0-14.0-34.0","go_nogo","true","0","","","","","34","","","test_block_1","32","true","milano.bmp","","","","",""
"","695.2834467122102","32","","","test_block_go","single-audio","190","721564","0.0-14.0-35.0","go_nogo","true","0","","","","","35","","","test_block_1","32","true","redgrapes.bmp","","","","",""
"","776.5532879818693","32","","","test_block_go","single-audio","191","723010","0.0-14.0-36.0","go_nogo","true","0","","","","","36","","","test_block_1","32","true","keeblerrainbow.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","192","724432","0.0-14.0-37.0","go_nogo","true","0","","","","","37","","","test_block_1","-1","true","Oreos.bmp","","","","",""
"","573.3786848072668","32","","","test_block_go","single-audio","193","725546","0.0-14.0-38.0","go_nogo","true","0","","","","","38","","","test_block_1","32","true","vanillapudding.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","194","726984","0.0-14.0-39.0","go_nogo","true","0","","","","","39","","","test_block_1","-1","true","MrsFields.bmp","","","","",""
"","614.0136054423238","32","","","test_block_go","single-audio","195","728392","0.0-14.0-40.0","go_nogo","true","0","","","","","40","","","test_block_1","32","true","snickers.bmp","","","","",""
"","1159.6825396825352","32","","","test_block_go","single-audio","196","729792","0.0-14.0-41.0","go_nogo","true","0","","","","","41","","","test_block_1","32","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","631.4285714286143","32","","","test_block_go","single-audio","197","730834","0.0-14.0-42.0","go_nogo","true","0","","","","","42","","","test_block_1","32","true","pringlescheezums.bmp","","","","",""
"","846.2131519277136","32","","","test_block_go","single-audio","198","732042","0.0-14.0-43.0","go_nogo","true","0","","","","","43","","","test_block_1","32","true","Crunch.bmp","","","","",""
"","550.1587301589552","32","","","test_block_go","single-audio","199","733504","0.0-14.0-44.0","go_nogo","true","0","","","","","44","","","test_block_1","32","true","nutterbutter.bmp","","","","",""
"","492.1088435373804","32","","","test_block_go","single-audio","200","734631","0.0-14.0-45.0","go_nogo","true","0","","","","","45","","","test_block_1","32","true","blueberryyogart.bmp","","","","",""
"","544.3537414967068","32","","","test_block_go","single-audio","201","735844","0.0-14.0-46.0","go_nogo","true","0","","","","","46","","","test_block_1","32","true","chocolate_mm.bmp","","","","",""
"","457.2789115645719","32","","","test_block_nogo","single-audio","202","737010","0.0-14.0-47.0","go_nogo","true","0","","","","","47","","","test_block_1","-1","false","banana.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","203","738392","0.0-14.0-48.0","go_nogo","true","0","","","","","48","","","test_block_1","-1","true","PopTartsStrawberry.bmp","","","","",""
"","735.9183673470397","32","","","test_block_go","single-audio","204","739849","0.0-14.0-49.0","go_nogo","true","0","","","","","49","","","test_block_1","32","true","RitzBitz2.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","205","741149","0.0-14.0-50.0","go_nogo","true","0","","","","","50","","","test_block_1","32","true","FrostedFlakes.bmp","","","","",""
"","521.1337868481678","32","","","test_block_go","single-audio","206","742444","0.0-14.0-51.0","go_nogo","true","0","","","","","51","","","test_block_1","32","true","cheezits.bmp","","","","",""
"","584.9886621315363","32","","","test_block_go","single-audio","207","743616","0.0-14.0-52.0","go_nogo","true","0","","","","","52","","","test_block_1","32","true","brocollincauliflower.bmp","","","","",""
"","776.5532879818693","32","","","test_block_go","single-audio","208","745097","0.0-14.0-53.0","go_nogo","true","0","","","","","53","","","test_block_1","32","true","cookiencream.bmp","","","","",""
"","759.1383219955787","32","","","test_block_go","single-audio","209","746211","0.0-14.0-54.0","go_nogo","true","0","","","","","54","","","test_block_1","32","true","redvines_small.bmp","","","","",""
"","608.2086167803027","32","","","test_block_go","single-audio","210","747256","0.0-14.0-55.0","go_nogo","true","0","","","","","55","","","test_block_1","32","true","PringlesRed.bmp","","","","",""
"","521.1337868481678","32","","","test_block_go","single-audio","211","748707","0.0-14.0-56.0","go_nogo","true","0","","","","","56","","","test_block_1","32","true","FrootLoops.bmp","","","","",""
"","614.0136054423238","32","","","test_block_go","single-audio","212","749856","0.0-14.0-57.0","go_nogo","true","0","","","","","57","","","test_block_1","32","true","haagendaas.bmp","","","","",""
"","532.7437641724373","32","","","test_block_go","single-audio","213","750861","0.0-14.0-58.0","go_nogo","true","0","","","","","58","","","test_block_1","32","true","butterfinger.bmp","","","","",""
"","608.2086167803027","32","","","test_block_go","single-audio","214","752167","0.0-14.0-59.0","go_nogo","true","0","","","","","59","","","test_block_1","32","true","ffraspsorbet.bmp","","","","",""
"","","","","","reset_trial","call-function","215","752167","0.0-16.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","695.2834467119828","32","","","test_block_go","single-audio","216","753432","0.0-17.0-0.0","go_nogo","true","0","","","","","0","","","test_block_2","32","true","redvines_small.bmp","","","","",""
"","602.4036281178269","32","","","test_block_go","single-audio","217","754709","0.0-17.0-1.0","go_nogo","true","0","","","","","1","","","test_block_2","32","true","pizza.bmp","","","","",""
"","619.8185941045722","32","","","test_block_go","single-audio","218","755771","0.0-17.0-2.0","go_nogo","true","0","","","","","2","","","test_block_2","32","true","granolabar.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","219","756921","0.0-17.0-3.0","go_nogo","true","0","","","","","3","","","test_block_2","-1","true","CornPops.bmp","","","","",""
"","643.0385487528838","32","","","test_block_go","single-audio","220","758202","0.0-17.0-4.0","go_nogo","true","0","","","","","4","","","test_block_2","32","true","wheatcrisps.bmp","","","","",""
"","561.7687074832247","32","","","test_block_go","single-audio","221","759649","0.0-17.0-5.0","go_nogo","true","0","","","","","5","","","test_block_2","32","true","cheezits.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","222","760990","0.0-17.0-6.0","go_nogo","true","0","","","","","6","","","test_block_2","32","true","FrostedFlakes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","223","762070","0.0-17.0-7.0","go_nogo","true","0","","","","","7","","","test_block_2","-1","true","sbcrackers.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","224","763080","0.0-17.0-8.0","go_nogo","true","0","","","","","8","","","test_block_2","32","true","frostedcheerios.bmp","","","","",""
"","631.4285714286143","32","","","test_block_go","single-audio","225","764095","0.0-17.0-9.0","go_nogo","true","0","","","","","9","","","test_block_2","32","true","jollyrancherblue.bmp","","","","",""
"","422.4489795919908","32","","","test_block_go","single-audio","226","765320","0.0-17.0-10.0","go_nogo","true","0","","","","","10","","","test_block_2","32","true","hundredgrand_small.bmp","","","","",""
"","561.7687074829973","32","","","test_block_go","single-audio","227","766423","0.0-17.0-11.0","go_nogo","true","0","","","","","11","","","test_block_2","32","true","nutterbutter.bmp","","","","",""
"","457.2789115645719","32","","","test_block_go","single-audio","228","767555","0.0-17.0-12.0","go_nogo","true","0","","","","","12","","","test_block_2","32","true","grapenerds.bmp","","","","",""
"","451.47392290255084","32","","","test_block_go","single-audio","229","768718","0.0-17.0-13.0","go_nogo","true","0","","","","","13","","","test_block_2","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","515.3287981859194","32","","","test_block_go","single-audio","230","770039","0.0-17.0-14.0","go_nogo","true","0","","","","","14","","","test_block_2","32","true","blueberryyogart.bmp","","","","",""
"","596.5986394560332","32","","","test_block_go","single-audio","231","771345","0.0-17.0-15.0","go_nogo","true","0","","","","","15","","","test_block_2","32","true","milano.bmp","","","","",""
"","910.0680272108548","32","","","test_block_go","single-audio","232","772721","0.0-17.0-16.0","go_nogo","true","0","","","","","16","","","test_block_2","32","true","chocolate_mm.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","233","774016","0.0-17.0-17.0","go_nogo","true","0","","","","","17","","","test_block_2","-1","true","TeddyGrahamsCinnamon.bmp","","","","",""
"","503.71882086187725","32","","","test_block_go","single-audio","234","775310","0.0-17.0-18.0","go_nogo","true","0","","","","","18","","","test_block_2","32","true","keeblerfudgestripes.bmp","","","","",""
"","526.9387755101889","32","","","test_block_go","single-audio","235","776628","0.0-17.0-19.0","go_nogo","true","0","","","","","19","","","test_block_2","32","true","butterfinger.bmp","","","","",""
"","567.5736961452458","32","","","test_block_go","single-audio","236","777751","0.0-17.0-20.0","go_nogo","true","0","","","","","20","","","test_block_2","32","true","keeblerrainbow.bmp","","","","",""
"","486.3038548753593","32","","","test_block_go","single-audio","237","778886","0.0-17.0-21.0","go_nogo","true","0","","","","","21","","","test_block_2","32","true","slimfastV.bmp","","","","",""
"","405.03401360547286","32","","","test_block_nogo","single-audio","238","779983","0.0-17.0-22.0","go_nogo","true","0","","","","","22","","","test_block_2","-1","false","reddelicious.bmp","","","","",""
"","712.6984126985008","32","","","test_block_go","single-audio","239","781318","0.0-17.0-23.0","go_nogo","true","0","","","","","23","","","test_block_2","32","true","wildberrynerds.bmp","","","","",""
"","515.3287981861467","32","","","test_block_go","single-audio","240","782357","0.0-17.0-24.0","go_nogo","true","0","","","","","24","","","test_block_2","32","true","Skittles.bmp","","","","",""
"","532.7437641724373","32","","","test_block_nogo","single-audio","241","783402","0.0-17.0-25.0","go_nogo","true","0","","","","","25","","","test_block_2","-1","false","Reeses.bmp","","","","",""
"","869.4331065760252","32","","","test_block_go","single-audio","242","784623","0.0-17.0-26.0","go_nogo","true","0","","","","","26","","","test_block_2","32","true","FamousAmos_small.bmp","","","","",""
"","486.3038548753593","32","","","test_block_go","single-audio","243","786072","0.0-17.0-27.0","go_nogo","true","0","","","","","27","","","test_block_2","32","true","cookiencream.bmp","","","","",""
"","526.9387755104162","32","","","test_block_go","single-audio","244","787187","0.0-17.0-28.0","go_nogo","true","0","","","","","28","","","test_block_2","32","true","PringlesRed.bmp","","","","",""
"","538.5487528344584","32","","","test_block_go","single-audio","245","788499","0.0-17.0-29.0","go_nogo","true","0","","","","","29","","","test_block_2","32","true","ffraspsorbet.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","246","789779","0.0-17.0-30.0","go_nogo","true","0","","","","","30","","","test_block_2","-1","true","icecreamsandwich.bmp","","","","",""
"","538.5487528346857","32","","","test_block_go","single-audio","247","791106","0.0-17.0-31.0","go_nogo","true","0","","","","","31","","","test_block_2","32","true","specialKbar.bmp","","","","",""
"","335.3741496600833","32","","","test_block_nogo","single-audio","248","792117","0.0-17.0-32.0","go_nogo","true","0","","","","","32","","","test_block_2","-1","false","PopTartsStrawberry.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","249","793555","0.0-17.0-33.0","go_nogo","true","0","","","","","33","","","test_block_2","-1","true","starburst.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","250","794559","0.0-17.0-34.0","go_nogo","true","0","","","","","34","","","test_block_2","-1","true","Oreos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","251","795778","0.0-17.0-35.0","go_nogo","true","0","","","","","35","","","test_block_2","-1","true","TeddyGrahamschocolate.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","252","797113","0.0-17.0-36.0","go_nogo","true","0","","","","","36","","","test_block_2","-1","true","banana.bmp","","","","",""
